2020-07-16T11:00:00,True,1806.420,1809.068,1803.648,1805.390,3824
2020-07-16T13:00:00,True,1805.350,1808.882,1803.403,1808.251,4902
2020-07-16T15:00:00,True,1808.296,1808.560,1800.959,1801.284,2817
2020-07-16T17:00:00,True,1801.242,1801.532,1795.825,1796.910,3969
2020-07-16T19:00:00,True,1796.854,1797.938,1795.118,1797.436,1851
2020-07-16T21:00:00,True,1797.616,1798.682,1796.986,1797.752,340
2020-07-16T23:00:00,True,1797.708,1799.396,1796.805,1798.074,1212
2020-07-17T01:00:00,True,1798.032,1799.583,1795.981,1797.980,2449
2020-07-17T03:00:00,True,1798.028,1799.278,1797.834,1798.598,466
2020-07-17T05:00:00,True,1798.639,1800.286,1798.338,1799.344,1300
2020-07-17T07:00:00,True,1799.396,1802.887,1798.745,1802.619,1731
2020-07-17T09:00:00,True,1802.564,1805.247,1801.290,1804.842,1194
2020-07-17T11:00:00,True,1804.898,1807.629,1804.370,1805.577,1845
2020-07-17T13:00:00,True,1805.620,1810.367,1805.334,1808.929,4518
2020-07-17T15:00:00,True,1808.972,1811.924,1807.506,1807.824,2502
2020-07-17T17:00:00,True,1807.873,1811.124,1807.537,1810.994,1572
2020-07-17T19:00:00,True,1810.952,1811.446,1809.188,1810.046,1003
2020-07-19T21:00:00,True,1808.670,1810.145,1807.538,1809.793,653
2020-07-19T23:00:00,True,1809.844,1810.810,1807.164,1808.078,1078
2020-07-20T01:00:00,True,1808.125,1808.720,1805.911,1807.941,1692
2020-07-20T03:00:00,True,1807.984,1809.014,1807.258,1809.014,849
2020-07-20T05:00:00,True,1809.056,1810.931,1808.172,1810.794,1396
2020-07-20T07:00:00,True,1810.842,1812.160,1807.810,1812.113,2210
2020-07-20T09:00:00,True,1812.071,1812.444,1809.746,1811.064,1165
2020-07-20T11:00:00,True,1811.110,1818.260,1810.953,1814.130,4250
2020-07-20T13:00:00,True,1814.184,1820.648,1812.056,1817.196,7709
2020-07-20T15:00:00,True,1817.238,1817.628,1814.868,1816.138,2488
2020-07-20T17:00:00,True,1816.091,1818.083,1815.233,1817.732,1820
2020-07-20T19:00:00,True,1817.778,1818.788,1816.922,1817.308,3021
2020-07-20T21:00:00,True,1818.474,1818.474,1817.072,1817.765,217
2020-07-20T23:00:00,True,1817.809,1818.744,1816.579,1816.750,779
2020-07-21T01:00:00,True,1816.701,1818.632,1815.850,1817.599,1223
2020-07-21T03:00:00,True,1817.646,1820.223,1817.376,1817.916,1388
2020-07-21T05:00:00,True,1817.876,1823.744,1817.362,1823.079,3052
2020-07-21T07:00:00,True,1823.032,1824.563,1821.398,1824.102,2368
2020-07-21T09:00:00,True,1824.058,1827.611,1822.580,1826.304,2255
2020-07-21T11:00:00,True,1826.348,1841.584,1825.556,1839.352,8173
2020-07-21T13:00:00,True,1839.414,1841.124,1834.150,1836.447,9280
2020-07-21T15:00:00,True,1836.490,1841.954,1836.424,1841.868,3781
2020-07-21T17:00:00,True,1841.908,1843.482,1841.158,1841.756,2606
2020-07-21T19:00:00,True,1841.712,1842.030,1839.054,1841.673,1846
2020-07-21T21:00:00,True,1841.430,1843.020,1841.032,1842.384,1154
2020-07-21T23:00:00,True,1842.342,1847.660,1841.592,1843.542,4211
2020-07-22T01:00:00,True,1843.498,1865.836,1842.791,1858.314,9973
2020-07-22T03:00:00,True,1858.274,1859.532,1854.466,1856.560,1985
2020-07-22T05:00:00,True,1856.518,1860.949,1855.772,1859.990,3835
2020-07-22T07:00:00,True,1859.944,1861.254,1846.644,1846.692,8656
2020-07-22T09:00:00,True,1846.738,1859.712,1846.548,1859.052,5202
2020-07-22T11:00:00,True,1859.009,1863.367,1852.476,1855.214,10249
2020-07-22T13:00:00,True,1855.172,1859.588,1847.361,1855.906,13352
2020-07-22T15:00:00,True,1855.852,1870.364,1853.582,1865.178,8558
2020-07-22T17:00:00,True,1865.218,1867.892,1862.943,1866.712,4639
2020-07-22T19:00:00,True,1866.754,1872.222,1865.397,1871.860,2988
2020-07-22T21:00:00,True,1871.994,1874.574,1867.779,1869.220,1785
2020-07-22T23:00:00,True,1869.262,1876.711,1868.146,1872.974,3721
2020-07-23T01:00:00,True,1872.922,1872.922,1863.849,1865.796,5649
2020-07-23T03:00:00,True,1865.837,1870.888,1865.604,1868.684,1948
2020-07-23T05:00:00,True,1868.735,1876.488,1868.216,1875.778,4055
2020-07-23T07:00:00,True,1875.734,1888.806,1872.907,1882.480,5820
2020-07-23T09:00:00,True,1882.439,1884.488,1879.748,1882.492,3878
2020-07-23T11:00:00,True,1882.534,1882.613,1872.053,1872.274,9583
2020-07-23T13:00:00,True,1872.316,1889.797,1869.998,1886.382,12185
2020-07-23T15:00:00,True,1886.340,1898.357,1884.588,1893.780,12289
2020-07-23T17:00:00,True,1893.740,1894.882,1879.107,1889.060,11910
2020-07-23T19:00:00,True,1889.109,1889.867,1882.702,1887.534,5638
2020-07-23T21:00:00,True,1887.155,1890.410,1886.146,1888.313,936
2020-07-23T23:00:00,True,1888.361,1888.466,1881.586,1887.132,2554
2020-07-24T01:00:00,True,1887.180,1889.848,1883.634,1889.680,2927
2020-07-24T03:00:00,True,1889.627,1890.269,1885.860,1886.590,3051
2020-07-24T05:00:00,True,1886.535,1889.835,1882.348,1888.691,4846
2020-07-24T07:00:00,True,1888.648,1898.121,1887.118,1895.628,5980
2020-07-24T09:00:00,True,1895.587,1895.640,1887.280,1890.646,4091
2020-07-24T11:00:00,True,1890.692,1897.316,1890.304,1896.963,6175
2020-07-24T13:00:00,True,1896.912,1906.589,1895.028,1903.204,14774
2020-07-24T15:00:00,True,1903.261,1903.930,1897.502,1900.577,5532
2020-07-24T17:00:00,True,1900.524,1901.672,1899.556,1901.492,2062
2020-07-24T19:00:00,True,1901.532,1902.717,1899.936,1901.637,1512
2020-07-26T21:00:00,True,1901.732,1910.584,1900.009,1906.832,2355
2020-07-26T23:00:00,True,1906.788,1918.762,1905.545,1915.380,6041
2020-07-27T01:00:00,True,1915.339,1930.636,1913.569,1929.124,7102
2020-07-27T03:00:00,True,1929.167,1944.774,1927.628,1932.162,10110
2020-07-27T05:00:00,True,1932.207,1938.134,1931.106,1933.151,7530
2020-07-27T07:00:00,True,1933.104,1943.162,1932.065,1940.246,6587
2020-07-27T09:00:00,True,1940.204,1945.284,1937.060,1944.831,5410
2020-07-27T11:00:00,True,1944.790,1945.158,1931.318,1932.228,10105
2020-07-27T13:00:00,True,1932.272,1945.666,1931.414,1943.554,12348
2020-07-27T15:00:00,True,1943.506,1943.978,1931.901,1935.110,7708
2020-07-27T17:00:00,True,1935.064,1940.998,1933.667,1935.394,5616
2020-07-27T19:00:00,True,1935.350,1942.512,1933.474,1942.076,4707
2020-07-27T21:00:00,True,1942.096,1949.990,1940.048,1948.721,3621
2020-07-27T23:00:00,True,1948.670,1967.420,1948.162,1964.039,10385
2020-07-28T01:00:00,True,1964.094,1981.368,1962.694,1966.205,14444
2020-07-28T03:00:00,True,1966.251,1966.269,1933.273,1944.491,18802
2020-07-28T05:00:00,True,1944.536,1945.808,1933.831,1939.250,10513
2020-07-28T07:00:00,True,1939.162,1941.787,1907.075,1931.198,17064
2020-07-28T09:00:00,True,1931.260,1935.877,1922.992,1928.618,8280
2020-07-28T11:00:00,True,1928.659,1939.963,1923.581,1939.271,15118
2020-07-28T13:00:00,True,1939.318,1956.711,1931.214,1956.186,19199
2020-07-28T15:00:00,True,1956.146,1956.146,1946.164,1946.988,11261
2020-07-28T17:00:00,True,1946.946,1957.174,1946.762,1955.640,7189
2020-07-28T19:00:00,True,1955.598,1962.000,1953.564,1958.673,5177
2020-07-28T21:00:00,True,1957.578,1963.081,1949.505,1950.556,1927
2020-07-28T23:00:00,True,1950.620,1964.332,1950.516,1957.194,4468
2020-07-29T01:00:00,True,1957.151,1961.816,1950.084,1950.774,6477
2020-07-29T03:00:00,True,1950.827,1957.146,1947.978,1951.994,4269
2020-07-29T05:00:00,True,1952.081,1958.420,1949.744,1958.064,4791
2020-07-29T07:00:00,True,1958.015,1961.207,1956.330,1959.134,5638
2020-07-29T09:00:00,True,1959.094,1959.480,1953.832,1955.938,3013
2020-07-29T11:00:00,True,1955.893,1960.154,1952.742,1960.106,5312
2020-07-29T13:00:00,True,1960.166,1962.064,1941.519,1956.452,14097
2020-07-29T15:00:00,True,1956.405,1961.066,1954.916,1960.380,5931
2020-07-29T17:00:00,True,1960.328,1980.828,1954.416,1967.234,13748
2020-07-29T19:00:00,True,1967.303,1971.458,1951.600,1970.910,11680
2020-07-29T21:00:00,True,1970.936,1971.650,1966.242,1969.478,787
2020-07-29T23:00:00,True,1969.542,1970.780,1964.858,1966.736,2189
2020-07-30T01:00:00,True,1966.683,1970.919,1960.887,1966.440,5510
2020-07-30T03:00:00,True,1966.486,1967.983,1959.278,1962.488,3576
2020-07-30T05:00:00,True,1962.444,1962.739,1951.620,1955.594,8270
2020-07-30T07:00:00,True,1955.516,1959.568,1947.362,1953.076,11837
2020-07-30T09:00:00,True,1953.034,1956.084,1945.102,1953.305,6706
2020-07-30T11:00:00,True,1953.348,1956.650,1945.278,1953.737,10050
2020-07-30T13:00:00,True,1953.798,1961.950,1940.066,1944.633,21228
2020-07-30T15:00:00,True,1944.678,1950.556,1939.512,1949.613,9651
2020-07-30T17:00:00,True,1949.572,1954.887,1949.132,1954.168,3848
2020-07-30T19:00:00,True,1954.123,1958.003,1952.570,1956.059,3320
2020-07-30T21:00:00,True,1956.712,1960.158,1955.350,1956.574,1194
2020-07-30T23:00:00,True,1956.525,1961.694,1955.530,1958.647,3206
2020-07-31T01:00:00,True,1958.598,1970.296,1958.415,1966.734,6885
2020-07-31T03:00:00,True,1966.817,1971.504,1966.250,1967.190,4998
2020-07-31T05:00:00,True,1967.150,1977.400,1966.822,1976.580,9413
2020-07-31T07:00:00,True,1976.626,1983.124,1969.286,1976.971,9008
2020-07-31T09:00:00,True,1977.014,1977.714,1973.382,1974.152,3989
2020-07-31T11:00:00,True,1974.196,1978.342,1970.539,1973.491,7841
2020-07-31T13:00:00,True,1973.532,1975.480,1959.968,1973.086,20493
2020-07-31T15:00:00,True,1973.045,1977.084,1965.981,1973.256,11224
2020-07-31T17:00:00,True,1973.208,1973.687,1966.850,1971.687,6503
2020-07-31T19:00:00,True,1971.638,1975.962,1970.396,1975.962,4508
2020-08-02T21:00:00,True,1980.488,1986.765,1960.540,1984.291,3452
2020-08-02T23:00:00,True,1984.206,1984.636,1972.910,1976.345,8762
2020-08-03T01:00:00,True,1976.406,1977.427,1969.899,1975.046,6603
2020-08-03T03:00:00,True,1975.108,1975.228,1972.369,1973.810,1222
2020-08-03T05:00:00,True,1973.906,1977.535,1970.730,1972.584,3269
2020-08-03T07:00:00,True,1972.527,1975.111,1970.128,1973.464,3846
2020-08-03T09:00:00,True,1973.512,1974.606,1965.668,1967.686,3467
2020-08-03T11:00:00,True,1967.596,1972.673,1966.088,1967.861,4807
2020-08-03T13:00:00,True,1967.819,1974.523,1960.666,1973.999,10634
2020-08-03T15:00:00,True,1974.049,1976.610,1966.678,1970.751,5542
2020-08-03T17:00:00,True,1970.792,1976.092,1970.491,1974.708,2881
2020-08-03T19:00:00,True,1974.666,1977.720,1974.050,1976.742,2357
2020-08-03T21:00:00,True,1977.609,1977.906,1971.992,1973.664,869
2020-08-03T23:00:00,True,1973.604,1976.027,1972.686,1972.926,1638
2020-08-04T01:00:00,True,1972.865,1978.698,1971.810,1976.128,3016
2020-08-04T03:00:00,True,1976.084,1976.857,1971.623,1974.868,2010
2020-08-04T05:00:00,True,1974.824,1977.300,1971.688,1973.170,2746
2020-08-04T07:00:00,True,1973.218,1979.025,1972.840,1976.750,2982
2020-08-04T09:00:00,True,1976.800,1977.387,1973.439,1974.445,2548
2020-08-04T11:00:00,True,1974.494,1977.990,1966.849,1972.366,6299
2020-08-04T13:00:00,True,1972.324,1994.470,1971.475,1992.031,13956
2020-08-04T15:00:00,True,1991.990,2000.429,1989.997,1999.732,10668
2020-08-04T17:00:00,True,1999.774,2009.556,1998.700,2005.087,10128
2020-08-04T19:00:00,True,2005.034,2020.036,2004.454,2019.413,8912
2020-08-04T21:00:00,True,2019.968,2026.507,2017.889,2021.370,3305
2020-08-04T23:00:00,True,2021.324,2031.176,2012.975,2020.634,7693
2020-08-05T01:00:00,True,2020.684,2021.168,2009.676,2015.638,8117
2020-08-05T03:00:00,True,2015.586,2022.878,2011.712,2022.878,3788
2020-08-05T05:00:00,True,2022.924,2037.062,2021.398,2033.696,7743
2020-08-05T07:00:00,True,2033.642,2040.132,2027.714,2037.790,8341
2020-08-05T09:00:00,True,2037.868,2044.887,2034.374,2041.224,6531
2020-08-05T11:00:00,True,2041.182,2044.414,2030.602,2035.320,11573
2020-08-05T13:00:00,True,2035.278,2055.926,2033.152,2042.886,20062
2020-08-05T15:00:00,True,2042.936,2049.850,2028.688,2032.330,18331
2020-08-05T17:00:00,True,2032.371,2040.478,2030.669,2040.074,7405
2020-08-05T19:00:00,True,2040.028,2044.713,2036.547,2038.155,4910
2020-08-05T21:00:00,True,2038.742,2041.664,2037.307,2038.062,1322
2020-08-05T23:00:00,True,2038.111,2042.379,2034.620,2042.048,2489
2020-08-06T01:00:00,True,2042.006,2044.813,2037.427,2040.055,4722
2020-08-06T03:00:00,True,2040.014,2045.246,2039.973,2045.087,2202
2020-08-06T05:00:00,True,2045.044,2054.074,2043.185,2051.403,11019
2020-08-06T07:00:00,True,2051.362,2052.219,2041.100,2046.662,7618
2020-08-06T09:00:00,True,2046.621,2051.446,2046.502,2050.750,5253
2020-08-06T11:00:00,True,2050.822,2064.984,2048.619,2054.845,12525
2020-08-06T13:00:00,True,2054.770,2069.816,2053.848,2060.915,19566
2020-08-06T15:00:00,True,2060.866,2062.630,2049.572,2060.512,12513
2020-08-06T17:00:00,True,2060.553,2061.316,2053.690,2060.653,6808
2020-08-06T19:00:00,True,2060.600,2066.699,2059.609,2063.310,6475
2020-08-06T21:00:00,True,2065.385,2075.282,2064.897,2070.657,2735
2020-08-06T23:00:00,True,2070.589,2071.474,2065.640,2067.665,5037
2020-08-07T01:00:00,True,2067.616,2072.900,2062.203,2067.826,7225
2020-08-07T03:00:00,True,2067.782,2070.599,2051.039,2060.147,9155
2020-08-07T05:00:00,True,2060.102,2064.907,2054.219,2057.542,7850
2020-08-07T07:00:00,True,2057.480,2064.758,2057.196,2060.764,6213
2020-08-07T09:00:00,True,2060.720,2061.968,2056.038,2059.214,4315
2020-08-07T11:00:00,True,2059.170,2064.299,2042.018,2060.643,14482
2020-08-07T13:00:00,True,2060.690,2062.242,2023.089,2039.047,35914
2020-08-07T15:00:00,True,2039.000,2041.060,2022.803,2025.069,16360
2020-08-07T17:00:00,True,2025.124,2037.207,2015.512,2032.242,14211
2020-08-07T19:00:00,True,2032.320,2037.184,2029.997,2035.230,6759
2020-08-09T21:00:00,True,2035.926,2036.202,2019.300,2025.784,3572
2020-08-09T23:00:00,True,2025.848,2035.392,2025.587,2034.396,4631
2020-08-10T01:00:00,True,2034.349,2036.328,2027.650,2028.501,6878
2020-08-10T03:00:00,True,2028.461,2030.783,2027.356,2029.280,2156
2020-08-10T05:00:00,True,2029.336,2035.157,2028.474,2030.238,5266
2020-08-10T07:00:00,True,2030.191,2035.278,2028.598,2033.360,6471
2020-08-10T09:00:00,True,2033.401,2035.613,2028.274,2029.547,3270
2020-08-10T11:00:00,True,2029.502,2035.760,2028.059,2033.194,6662
2020-08-10T13:00:00,True,2033.238,2049.917,2030.844,2036.467,16139
2020-08-10T15:00:00,True,2036.512,2038.996,2027.282,2030.968,11991
2020-08-10T17:00:00,True,2031.014,2032.242,2019.571,2024.494,8125
2020-08-10T19:00:00,True,2024.542,2028.268,2022.535,2027.737,5050
2020-08-10T21:00:00,True,2029.346,2029.714,2026.767,2028.420,784
2020-08-10T23:00:00,True,2028.378,2030.108,2016.089,2019.884,5127
2020-08-11T01:00:00,True,2019.843,2024.720,2014.719,2019.602,7910
2020-08-11T03:00:00,True,2019.649,2021.559,2014.884,2018.939,4606
2020-08-11T05:00:00,True,2018.898,2018.984,1990.252,1999.802,13916
2020-08-11T07:00:00,True,1999.851,2006.900,1983.679,1989.528,13726
2020-08-11T09:00:00,True,1989.570,1997.862,1984.358,1988.775,8251
2020-08-11T11:00:00,True,1988.818,1988.905,1953.231,1963.485,22365
2020-08-11T13:00:00,True,1963.528,1963.712,1938.133,1949.992,31911
2020-08-11T15:00:00,True,1950.041,1953.686,1937.858,1942.012,17213
2020-08-11T17:00:00,True,1942.057,1944.659,1909.946,1922.574,26603
2020-08-11T19:00:00,True,1922.618,1928.428,1901.616,1912.075,16919
2020-08-11T21:00:00,True,1911.314,1929.482,1909.093,1927.253,3497
2020-08-11T23:00:00,True,1927.175,1928.217,1905.586,1923.882,8997
2020-08-12T01:00:00,True,1923.922,1924.918,1871.780,1887.405,18948
2020-08-12T03:00:00,True,1887.324,1894.383,1862.898,1882.025,11717
2020-08-12T05:00:00,True,1882.094,1922.186,1873.185,1914.152,16513
2020-08-12T07:00:00,True,1914.073,1949.458,1912.734,1930.912,25495
2020-08-12T09:00:00,True,1930.970,1937.022,1925.594,1932.429,11489
2020-08-12T11:00:00,True,1932.480,1944.602,1922.333,1937.308,20328
2020-08-12T13:00:00,True,1937.357,1947.958,1927.637,1947.650,29390
2020-08-12T15:00:00,True,1947.580,1949.277,1938.048,1946.980,14025
2020-08-12T17:00:00,True,1946.932,1948.981,1927.665,1928.218,13059
2020-08-12T19:00:00,True,1928.278,1931.630,1907.113,1916.642,13264
2020-08-12T21:00:00,True,1916.306,1921.684,1915.810,1915.810,1476
2020-08-12T23:00:00,True,1915.754,1933.383,1913.058,1931.216,5615
2020-08-13T01:00:00,True,1931.144,1942.832,1930.960,1937.240,7844
2020-08-13T03:00:00,True,1937.180,1939.050,1921.684,1925.487,4739
2020-08-13T05:00:00,True,1925.432,1935.954,1924.537,1933.963,7294
2020-08-13T07:00:00,True,1933.922,1937.262,1924.920,1933.980,8044
2020-08-13T09:00:00,True,1934.022,1935.710,1927.974,1933.281,5160
2020-08-13T11:00:00,True,1933.240,1939.594,1920.516,1931.993,16241
2020-08-13T13:00:00,True,1931.952,1950.814,1926.786,1947.364,20174
2020-08-13T15:00:00,True,1947.322,1955.282,1943.022,1953.910,12483
2020-08-13T17:00:00,True,1953.870,1966.420,1937.844,1949.894,22461
2020-08-13T19:00:00,True,1949.944,1955.724,1944.184,1953.570,7797
2020-08-13T21:00:00,True,1953.710,1962.086,1947.178,1959.165,1717
2020-08-13T23:00:00,True,1959.121,1962.472,1954.510,1956.808,4149
2020-08-14T01:00:00,True,1956.902,1959.423,1945.204,1949.268,6678
2020-08-14T03:00:00,True,1949.214,1953.678,1946.726,1953.087,4528
2020-08-14T05:00:00,True,1953.131,1957.146,1938.926,1942.797,8742
2020-08-14T07:00:00,True,1942.756,1953.389,1941.846,1948.906,8849
2020-08-14T09:00:00,True,1948.970,1951.022,1940.946,1947.193,5737
2020-08-14T11:00:00,True,1947.153,1952.542,1942.052,1945.744,9380
2020-08-14T13:00:00,True,1945.684,1956.566,1942.262,1947.511,17834
2020-08-14T15:00:00,True,1947.557,1949.266,1933.400,1934.070,14047
2020-08-14T17:00:00,True,1934.030,1947.227,1932.314,1943.127,10183
2020-08-14T19:00:00,True,1943.184,1946.330,1940.752,1944.714,3481
2020-08-16T21:00:00,True,1948.231,1951.424,1944.064,1949.468,2551
2020-08-16T23:00:00,True,1949.424,1949.592,1929.648,1938.134,6435
2020-08-17T01:00:00,True,1938.200,1943.328,1932.910,1940.790,7877
2020-08-17T03:00:00,True,1940.852,1945.489,1940.134,1943.426,3080
2020-08-17T05:00:00,True,1943.470,1951.574,1942.520,1951.398,7271
2020-08-17T07:00:00,True,1951.488,1957.262,1948.870,1950.902,6975
2020-08-17T09:00:00,True,1950.841,1954.782,1947.952,1953.482,3804
2020-08-17T11:00:00,True,1953.532,1962.553,1951.174,1958.134,7337
2020-08-17T13:00:00,True,1958.202,1989.084,1957.222,1980.828,17021
2020-08-17T15:00:00,True,1980.786,1989.026,1978.210,1987.504,12155
2020-08-17T17:00:00,True,1987.546,1991.075,1980.107,1980.184,8781
2020-08-17T19:00:00,True,1980.140,1985.714,1979.668,1985.222,3522
2020-08-17T21:00:00,True,1984.917,1985.410,1980.809,1981.585,1277
2020-08-17T23:00:00,True,1981.641,1986.084,1980.765,1984.955,3485
2020-08-18T01:00:00,True,1984.996,1996.322,1983.561,1992.263,8562
2020-08-18T03:00:00,True,1992.316,1994.486,1987.580,1991.242,4159
2020-08-18T05:00:00,True,1991.282,2007.700,1990.686,2003.916,7400
2020-08-18T07:00:00,True,2003.867,2010.217,1997.298,2006.788,8475
2020-08-18T09:00:00,True,2006.740,2009.808,2004.084,2007.964,4837
2020-08-18T11:00:00,True,2007.897,2014.932,2001.326,2013.358,9285
2020-08-18T13:00:00,True,2013.411,2015.726,1975.987,1992.644,29383
2020-08-18T15:00:00,True,1992.685,2010.229,1991.582,2006.902,17229
2020-08-18T17:00:00,True,2006.949,2007.916,2001.038,2004.181,9975
2020-08-18T19:00:00,True,2004.229,2007.110,1999.757,2001.934,5405
2020-08-18T21:00:00,True,2003.576,2006.742,2002.408,2006.425,972
2020-08-18T23:00:00,True,2006.372,2006.372,1993.615,2000.612,3677
2020-08-19T01:00:00,True,2000.664,2004.943,1989.869,1995.034,9819
2020-08-19T03:00:00,True,1995.082,1997.594,1990.833,1994.068,3949
2020-08-19T05:00:00,True,1994.014,1994.662,1984.530,1986.767,7814
2020-08-19T07:00:00,True,1986.724,1998.391,1980.549,1995.518,8618
2020-08-19T09:00:00,True,1995.473,1997.170,1985.659,1987.756,7048
2020-08-19T11:00:00,True,1987.712,1993.462,1981.452,1992.041,10181
2020-08-19T13:00:00,True,1992.094,1995.474,1961.359,1964.756,25472
2020-08-19T15:00:00,True,1964.800,1968.684,1954.039,1963.952,20139
2020-08-19T17:00:00,True,1963.994,1974.528,1934.826,1946.448,26345
2020-08-19T19:00:00,True,1946.325,1948.456,1924.778,1929.618,12248
2020-08-19T21:00:00,True,1927.913,1940.187,1927.913,1939.603,2333
2020-08-19T23:00:00,True,1939.562,1943.232,1925.074,1943.024,6726
2020-08-20T01:00:00,True,1943.090,1948.397,1933.327,1946.710,10996
2020-08-20T03:00:00,True,1946.669,1955.470,1945.030,1948.008,7926
2020-08-20T05:00:00,True,1947.961,1950.939,1938.828,1942.224,10042
2020-08-20T07:00:00,True,1942.151,1947.190,1927.424,1935.196,11292
2020-08-20T09:00:00,True,1935.246,1936.702,1924.812,1931.312,9225
2020-08-20T11:00:00,True,1931.362,1947.692,1928.704,1934.243,14278
2020-08-20T13:00:00,True,1934.288,1947.506,1926.231,1944.810,26454
2020-08-20T15:00:00,True,1944.761,1951.692,1938.926,1944.109,14319
2020-08-20T17:00:00,True,1944.155,1950.424,1937.545,1949.604,9033
2020-08-20T19:00:00,True,1949.542,1955.098,1945.132,1946.998,6567
2020-08-20T21:00:00,True,1947.670,1950.349,1946.761,1948.998,949
2020-08-20T23:00:00,True,1948.938,1956.103,1948.451,1951.057,3730
2020-08-21T01:00:00,True,1951.010,1951.934,1940.872,1946.886,7255
2020-08-21T03:00:00,True,1946.929,1951.727,1946.441,1947.993,2818
2020-08-21T05:00:00,True,1947.939,1950.151,1941.415,1948.895,6118
2020-08-21T07:00:00,True,1948.822,1949.330,1928.468,1934.770,12523
2020-08-21T09:00:00,True,1934.727,1937.467,1929.348,1934.742,7143
2020-08-21T11:00:00,True,1934.786,1941.156,1911.596,1938.698,19321
2020-08-21T13:00:00,True,1938.646,1945.614,1921.800,1944.965,24488
2020-08-21T15:00:00,True,1944.917,1945.854,1932.278,1937.042,12225
2020-08-21T17:00:00,True,1936.996,1942.069,1935.700,1940.297,6752
2020-08-21T19:00:00,True,1940.256,1941.722,1936.823,1940.498,3349
2020-08-23T21:00:00,True,1941.502,1941.502,1930.007,1937.405,2454
2020-08-23T23:00:00,True,1937.472,1938.093,1931.012,1934.926,3314
2020-08-24T01:00:00,True,1934.981,1937.020,1930.612,1935.596,5768
2020-08-24T03:00:00,True,1935.546,1936.422,1930.824,1933.562,2316
2020-08-24T05:00:00,True,1933.605,1937.943,1931.326,1934.940,5594
2020-08-24T07:00:00,True,1934.986,1950.713,1934.067,1946.488,9320
2020-08-24T09:00:00,True,1946.532,1950.912,1944.246,1950.183,4355
2020-08-24T11:00:00,True,1950.230,1961.893,1946.403,1949.334,8710
2020-08-24T13:00:00,True,1949.279,1952.402,1929.215,1930.748,22178
2020-08-24T15:00:00,True,1930.804,1934.976,1927.406,1931.608,10686
2020-08-24T17:00:00,True,1931.568,1934.020,1925.746,1927.953,6166
2020-08-24T19:00:00,True,1927.994,1929.264,1923.931,1929.080,3630
2020-08-24T21:00:00,True,1929.948,1931.374,1927.914,1929.018,1036
2020-08-24T23:00:00,True,1928.973,1932.074,1926.612,1930.304,3013
2020-08-25T01:00:00,True,1930.256,1936.431,1928.946,1934.979,3694
2020-08-25T03:00:00,True,1935.024,1937.739,1932.848,1933.340,1861
2020-08-25T05:00:00,True,1933.391,1934.620,1929.598,1930.621,5210
2020-08-25T07:00:00,True,1930.669,1936.068,1925.030,1925.680,6730
2020-08-25T09:00:00,True,1925.635,1929.858,1921.650,1924.456,5889
2020-08-25T11:00:00,True,1924.412,1931.914,1919.921,1926.082,9398
2020-08-25T13:00:00,True,1926.130,1930.981,1915.324,1918.090,17701
2020-08-25T15:00:00,True,1918.050,1921.928,1914.390,1916.290,10532
2020-08-25T17:00:00,True,1916.231,1928.720,1915.202,1928.609,6004
2020-08-25T19:00:00,True,1928.552,1929.646,1926.352,1928.200,3712
2020-08-25T21:00:00,True,1931.204,1931.394,1927.541,1928.386,1276
2020-08-25T23:00:00,True,1928.428,1930.476,1925.918,1926.510,2179
2020-08-26T01:00:00,True,1926.562,1931.638,1924.062,1929.188,3467
2020-08-26T03:00:00,True,1929.142,1929.443,1922.604,1923.368,1786
2020-08-26T05:00:00,True,1923.419,1925.052,1915.382,1917.316,5112
2020-08-26T07:00:00,True,1917.271,1924.072,1913.820,1923.037,6008
2020-08-26T09:00:00,True,1922.996,1923.814,1917.385,1918.678,3964
2020-08-26T11:00:00,True,1918.632,1920.390,1902.738,1911.652,10902
2020-08-26T13:00:00,True,1911.590,1943.850,1910.251,1938.540,22007
2020-08-26T15:00:00,True,1938.492,1946.202,1937.276,1943.443,11549
2020-08-26T17:00:00,True,1943.485,1949.903,1943.485,1946.333,7318
2020-08-26T19:00:00,True,1946.291,1954.742,1945.264,1954.034,4595
2020-08-26T21:00:00,True,1954.542,1954.816,1951.200,1953.257,1115
2020-08-26T23:00:00,True,1953.298,1954.338,1948.001,1950.274,2664
2020-08-27T01:00:00,True,1950.316,1950.491,1938.636,1941.346,5825
2020-08-27T03:00:00,True,1941.388,1944.605,1940.432,1943.774,2822
2020-08-27T05:00:00,True,1943.730,1945.402,1937.132,1941.926,4398
2020-08-27T07:00:00,True,1941.886,1948.808,1938.640,1942.638,5240
2020-08-27T09:00:00,True,1942.591,1943.891,1938.744,1940.202,3725
2020-08-27T11:00:00,True,1940.276,1944.028,1932.452,1939.956,9350
2020-08-27T13:00:00,True,1939.906,1977.179,1910.216,1919.934,53243
2020-08-27T15:00:00,True,1919.992,1932.303,1916.350,1920.714,23492
2020-08-27T17:00:00,True,1920.673,1935.196,1919.285,1930.472,11743
2020-08-27T19:00:00,True,1930.427,1933.948,1927.362,1929.271,4063
2020-08-27T21:00:00,True,1930.846,1931.674,1927.152,1927.474,789
2020-08-27T23:00:00,True,1927.516,1930.337,1923.188,1929.711,3315
2020-08-28T01:00:00,True,1929.661,1937.936,1929.005,1935.827,5253
