2019-11-10T22:00:00,True,1459.209,1463.825,1459.209,1461.816,2138
2019-11-11T04:00:00,True,1461.858,1466.021,1461.858,1465.889,3603
2019-11-11T10:00:00,True,1465.930,1466.481,1448.320,1449.158,8446
2019-11-11T16:00:00,True,1449.118,1457.728,1448.981,1455.951,4511
2019-11-11T22:00:00,True,1455.582,1457.045,1454.869,1456.547,2165
2019-11-12T04:00:00,True,1456.591,1456.864,1448.948,1455.844,7836
2019-11-12T10:00:00,True,1455.804,1456.006,1445.692,1451.932,10429
2019-11-12T16:00:00,True,1451.892,1460.446,1450.329,1456.270,10320
2019-11-12T22:00:00,True,1456.321,1459.624,1455.889,1458.696,2595
2019-11-13T04:00:00,True,1458.742,1466.477,1457.923,1465.974,5485
2019-11-13T10:00:00,True,1466.021,1466.784,1460.474,1465.478,10425
2019-11-13T16:00:00,True,1465.522,1467.102,1460.830,1463.308,7693
2019-11-13T22:00:00,True,1463.515,1464.765,1461.198,1464.224,3012
2019-11-14T04:00:00,True,1464.264,1470.525,1464.173,1469.718,5518
2019-11-14T10:00:00,True,1469.676,1470.430,1464.714,1469.532,8136
2019-11-14T16:00:00,True,1469.468,1474.602,1469.310,1471.326,6392
2019-11-14T22:00:00,True,1471.327,1471.424,1465.646,1466.276,3018
2019-11-15T04:00:00,True,1466.234,1467.028,1462.599,1463.510,3816
2019-11-15T10:00:00,True,1463.554,1469.217,1463.467,1468.622,7836
2019-11-15T16:00:00,True,1468.664,1468.664,1464.892,1468.158,3044
2019-11-17T22:00:00,True,1467.890,1469.658,1464.996,1466.048,1965
2019-11-18T04:00:00,True,1466.008,1466.451,1458.304,1458.532,5542
2019-11-18T10:00:00,True,1458.573,1472.264,1456.452,1471.893,10277
2019-11-18T16:00:00,True,1471.848,1473.943,1470.684,1471.214,4000
2019-11-18T22:00:00,True,1471.378,1475.380,1469.176,1470.482,2778
2019-11-19T04:00:00,True,1470.434,1473.266,1466.004,1466.004,5160
2019-11-19T10:00:00,True,1466.045,1473.349,1464.858,1473.312,8051
2019-11-19T16:00:00,True,1473.354,1475.092,1469.315,1472.422,5359
2019-11-19T22:00:00,True,1472.590,1475.262,1472.094,1474.448,3239
2019-11-20T04:00:00,True,1474.406,1478.738,1472.806,1476.548,5155
2019-11-20T10:00:00,True,1476.502,1477.141,1466.008,1469.390,9016
2019-11-20T16:00:00,True,1469.436,1475.533,1466.148,1471.630,10676
2019-11-20T22:00:00,True,1475.022,1475.688,1471.072,1471.621,5026
2019-11-21T04:00:00,True,1471.670,1474.499,1468.924,1470.741,5942
2019-11-21T10:00:00,True,1470.787,1471.636,1463.170,1469.146,13965
2019-11-21T16:00:00,True,1469.196,1469.696,1462.511,1464.552,4741
2019-11-21T22:00:00,True,1464.225,1465.700,1463.590,1465.006,2324
2019-11-22T04:00:00,True,1464.966,1471.928,1464.710,1471.250,5987
2019-11-22T10:00:00,True,1471.292,1473.234,1461.476,1464.734,9245
2019-11-22T16:00:00,True,1464.788,1467.814,1461.778,1462.617,3470
2019-11-24T22:00:00,True,1460.552,1462.167,1459.744,1461.532,2025
2019-11-25T04:00:00,True,1461.491,1461.857,1456.692,1459.329,3213
2019-11-25T10:00:00,True,1459.382,1460.842,1454.226,1457.863,6480
2019-11-25T16:00:00,True,1457.822,1458.524,1454.496,1455.193,2796
2019-11-25T22:00:00,True,1455.086,1455.562,1451.754,1454.599,2253
2019-11-26T04:00:00,True,1454.557,1459.203,1453.998,1457.516,3345
2019-11-26T10:00:00,True,1457.556,1460.479,1450.178,1458.728,6865
2019-11-26T16:00:00,True,1458.663,1462.890,1457.984,1461.302,3989
2019-11-26T22:00:00,True,1461.680,1461.964,1459.071,1459.588,1659
2019-11-27T04:00:00,True,1459.629,1460.320,1458.014,1459.076,2347
2019-11-27T10:00:00,True,1459.033,1460.311,1453.242,1455.384,6506
2019-11-27T16:00:00,True,1455.343,1456.344,1452.706,1454.470,3631
2019-11-27T22:00:00,True,1454.705,1458.314,1454.446,1456.172,2570
2019-11-28T04:00:00,True,1456.129,1458.319,1455.521,1457.057,1960
2019-11-28T10:00:00,True,1457.008,1457.683,1454.312,1455.774,2159
2019-11-28T16:00:00,True,1455.845,1456.444,1455.100,1456.070,330
2019-11-28T22:00:00,True,1455.367,1458.738,1455.214,1457.482,2212
2019-11-29T04:00:00,True,1457.441,1459.314,1455.914,1456.272,2501
2019-11-29T10:00:00,True,1456.314,1463.229,1453.155,1461.646,6148
2019-11-29T16:00:00,True,1461.606,1466.446,1460.992,1463.974,2804
2019-12-01T22:00:00,True,1463.739,1463.782,1458.946,1459.064,2031
2019-12-02T04:00:00,True,1459.106,1460.496,1454.145,1455.956,3010
2019-12-02T10:00:00,True,1455.912,1465.454,1455.670,1463.409,10667
2019-12-02T16:00:00,True,1463.458,1465.120,1460.975,1462.720,5547
2019-12-02T22:00:00,True,1462.324,1463.948,1461.358,1461.709,2121
2019-12-03T04:00:00,True,1461.663,1466.976,1460.019,1466.176,3221
2019-12-03T10:00:00,True,1466.218,1481.823,1465.064,1479.179,15494
2019-12-03T16:00:00,True,1479.138,1481.260,1476.772,1477.195,5136
2019-12-03T22:00:00,True,1477.342,1480.101,1476.076,1479.032,3002
2019-12-04T04:00:00,True,1478.988,1484.092,1472.812,1474.332,7340
2019-12-04T10:00:00,True,1474.372,1481.922,1471.514,1473.011,12121
2019-12-04T16:00:00,True,1473.088,1475.356,1472.038,1474.758,3780
2019-12-04T22:00:00,True,1474.564,1476.473,1473.908,1475.916,2352
2019-12-05T04:00:00,True,1475.957,1478.332,1473.537,1474.213,4413
2019-12-05T10:00:00,True,1474.254,1478.782,1472.968,1476.374,8310
2019-12-05T16:00:00,True,1476.418,1480.316,1475.156,1475.911,4883
2019-12-05T22:00:00,True,1475.912,1476.471,1475.062,1475.922,1724
2019-12-06T04:00:00,True,1475.880,1475.886,1471.632,1474.872,3279
2019-12-06T10:00:00,True,1474.827,1479.882,1459.700,1461.876,12942
2019-12-06T16:00:00,True,1461.826,1462.078,1458.914,1460.413,3302
2019-12-08T22:00:00,True,1460.413,1461.639,1459.121,1460.019,1684
2019-12-09T04:00:00,True,1460.066,1463.246,1459.722,1462.301,2257
2019-12-09T10:00:00,True,1462.342,1465.413,1461.110,1461.836,4113
2019-12-09T16:00:00,True,1461.766,1462.062,1459.212,1461.510,2521
2019-12-09T22:00:00,True,1461.672,1462.124,1460.180,1460.320,1439
2019-12-10T04:00:00,True,1460.278,1465.250,1460.200,1464.419,2690
2019-12-10T10:00:00,True,1464.466,1469.222,1463.796,1464.579,7776
2019-12-10T16:00:00,True,1464.536,1465.940,1462.430,1464.366,3268
2019-12-10T22:00:00,True,1464.156,1465.107,1463.523,1463.607,1180
2019-12-11T04:00:00,True,1463.565,1467.424,1462.846,1467.174,3372
2019-12-11T10:00:00,True,1467.133,1471.162,1465.251,1469.647,5013
2019-12-11T16:00:00,True,1469.606,1478.968,1467.541,1474.616,7924
2019-12-11T22:00:00,True,1474.850,1475.716,1474.175,1475.476,1501
2019-12-12T04:00:00,True,1475.435,1475.476,1472.145,1473.527,2178
2019-12-12T10:00:00,True,1473.486,1486.776,1464.764,1466.792,17219
2019-12-12T16:00:00,True,1466.832,1470.954,1464.128,1469.874,10471
2019-12-12T22:00:00,True,1467.196,1470.059,1461.915,1467.989,6098
2019-12-13T04:00:00,True,1468.031,1473.382,1465.846,1471.474,5328
2019-12-13T10:00:00,True,1471.516,1475.550,1465.482,1472.520,19183
2019-12-13T16:00:00,True,1472.467,1478.081,1471.760,1476.320,5456
2019-12-15T22:00:00,True,1475.400,1476.284,1473.283,1474.798,1526
2019-12-16T04:00:00,True,1474.757,1478.780,1474.613,1477.554,3706
2019-12-16T10:00:00,True,1477.595,1479.926,1474.807,1474.897,5071
2019-12-16T16:00:00,True,1474.850,1476.862,1473.846,1476.195,2447
2019-12-16T22:00:00,True,1476.094,1476.692,1474.474,1476.436,1193
2019-12-17T04:00:00,True,1476.395,1479.520,1476.068,1478.649,2319
2019-12-17T10:00:00,True,1478.608,1480.556,1474.342,1475.856,4949
2019-12-17T16:00:00,True,1475.905,1478.476,1475.203,1476.165,2200
2019-12-17T22:00:00,True,1476.412,1476.735,1475.151,1476.647,733
2019-12-18T04:00:00,True,1476.688,1479.362,1476.232,1478.903,1998
2019-12-18T10:00:00,True,1478.861,1479.326,1470.580,1475.992,6981
2019-12-18T16:00:00,True,1475.952,1476.632,1474.174,1475.470,2398
2019-12-18T22:00:00,True,1475.083,1477.987,1474.680,1477.929,1092
2019-12-19T04:00:00,True,1477.974,1478.024,1473.362,1474.270,2403
2019-12-19T10:00:00,True,1474.228,1477.517,1473.354,1476.338,4445
2019-12-19T16:00:00,True,1476.298,1481.769,1475.886,1478.907,2991
2019-12-19T22:00:00,True,1479.046,1479.619,1477.979,1478.686,867
2019-12-20T04:00:00,True,1478.727,1479.746,1476.910,1478.319,1690
2019-12-20T10:00:00,True,1478.278,1481.053,1476.970,1479.302,4095
2019-12-20T16:00:00,True,1479.344,1479.497,1475.918,1478.088,2028
2019-12-22T22:00:00,True,1478.726,1481.521,1477.594,1480.914,1327
2019-12-23T04:00:00,True,1480.955,1485.236,1480.525,1485.065,2370
2019-12-23T10:00:00,True,1485.018,1485.314,1480.594,1483.750,3752
2019-12-23T16:00:00,True,1483.799,1486.186,1482.366,1485.525,2483
2019-12-23T22:00:00,True,1485.388,1489.662,1484.472,1488.917,1726
2019-12-24T04:00:00,True,1488.876,1493.048,1488.571,1491.049,2190
2019-12-24T10:00:00,True,1491.090,1499.490,1488.852,1498.717,5519
2019-12-24T16:00:00,True,1498.675,1500.525,1498.192,1499.400,1946
2019-12-25T22:00:00,True,1499.370,1504.097,1497.601,1503.334,3468
2019-12-26T04:00:00,True,1503.374,1505.575,1502.387,1504.220,2655
2019-12-26T10:00:00,True,1504.264,1512.650,1503.512,1512.166,6402
2019-12-26T16:00:00,True,1512.126,1512.448,1506.727,1511.092,4529
2019-12-26T22:00:00,True,1511.344,1514.034,1509.272,1513.014,2140
2019-12-27T04:00:00,True,1513.060,1513.492,1507.422,1511.958,3825
2019-12-27T10:00:00,True,1511.913,1512.890,1508.820,1511.537,5304
2019-12-27T16:00:00,True,1511.496,1515.336,1510.138,1511.131,3993
2019-12-29T22:00:00,True,1511.654,1515.814,1511.104,1515.091,2342
2019-12-30T04:00:00,True,1515.049,1515.354,1512.482,1513.102,2278
2019-12-30T10:00:00,True,1513.062,1515.931,1510.884,1513.894,5756
2019-12-30T16:00:00,True,1513.852,1516.164,1513.852,1515.070,1955
2019-12-30T22:00:00,True,1514.893,1522.060,1514.825,1522.008,2200
2019-12-31T04:00:00,True,1522.051,1525.382,1522.051,1523.804,2299
2019-12-31T10:00:00,True,1523.854,1524.940,1516.707,1522.044,8153
2019-12-31T16:00:00,True,1522.085,1522.984,1517.107,1517.111,4122
2020-01-01T22:00:00,True,1519.384,1521.368,1517.309,1520.421,2848
2020-01-02T04:00:00,True,1520.468,1521.496,1518.566,1520.775,3800
2020-01-02T10:00:00,True,1520.817,1531.430,1519.792,1529.237,7538
2020-01-02T16:00:00,True,1529.196,1529.280,1522.912,1529.098,3933
2020-01-02T22:00:00,True,1529.184,1541.122,1528.054,1538.693,6314
2020-01-03T04:00:00,True,1538.653,1550.519,1537.506,1546.890,8352
2020-01-03T10:00:00,True,1546.938,1551.543,1541.010,1548.938,15292
2020-01-03T16:00:00,True,1548.896,1553.544,1546.331,1552.394,7795
2020-01-05T22:00:00,True,1560.854,1589.739,1560.672,1578.180,17125
2020-01-06T04:00:00,True,1578.138,1578.334,1570.344,1577.354,9841
2020-01-06T10:00:00,True,1577.314,1579.329,1560.976,1564.322,14974
2020-01-06T16:00:00,True,1564.366,1568.562,1560.960,1565.915,7557
2020-01-06T22:00:00,True,1565.498,1565.859,1555.384,1559.142,5799
2020-01-07T04:00:00,True,1559.190,1570.909,1558.075,1566.256,10939
2020-01-07T10:00:00,True,1566.213,1571.705,1563.984,1568.638,13658
2020-01-07T16:00:00,True,1568.595,1577.392,1568.488,1574.282,7023
2020-01-07T22:00:00,True,1575.174,1611.511,1573.880,1590.826,45036
2020-01-08T04:00:00,True,1590.776,1595.402,1579.325,1583.812,14832
2020-01-08T10:00:00,True,1583.856,1584.872,1568.151,1573.694,19811
2020-01-08T16:00:00,True,1573.649,1573.649,1552.366,1556.430,22748
2020-01-08T22:00:00,True,1556.786,1561.405,1553.868,1558.829,5924
2020-01-09T04:00:00,True,1558.872,1559.521,1540.246,1546.440,12762
2020-01-09T10:00:00,True,1546.484,1556.606,1544.912,1546.764,13458
2020-01-09T16:00:00,True,1546.720,1555.105,1546.711,1552.404,7732
2020-01-09T22:00:00,True,1552.450,1553.898,1546.333,1546.448,3603
2020-01-10T04:00:00,True,1546.399,1552.498,1545.784,1548.371,4287
2020-01-10T10:00:00,True,1548.331,1559.454,1546.926,1558.700,13215
2020-01-10T16:00:00,True,1558.658,1563.171,1557.919,1562.212,5469
2020-01-12T22:00:00,True,1562.212,1562.212,1556.435,1556.821,58
2020-01-13T04:00:00,True,1556.862,1556.911,1546.590,1548.024,5072
2020-01-13T10:00:00,True,1547.980,1556.154,1547.980,1551.564,8487
2020-01-13T16:00:00,True,1551.520,1553.994,1547.794,1548.016,4396
2020-01-13T22:00:00,True,1548.262,1548.934,1536.016,1538.880,6174
2020-01-14T04:00:00,True,1538.838,1545.972,1536.186,1544.141,5424
2020-01-14T10:00:00,True,1544.099,1547.117,1541.048,1543.053,9425
2020-01-14T16:00:00,True,1543.098,1548.906,1542.162,1546.423,7158
2020-01-14T22:00:00,True,1546.070,1552.918,1546.070,1552.198,3154
2020-01-15T04:00:00,True,1552.139,1554.284,1550.386,1553.290,4104
2020-01-15T10:00:00,True,1553.332,1557.096,1547.027,1549.028,8752
2020-01-15T16:00:00,True,1549.068,1558.234,1548.793,1556.248,6178
2020-01-15T22:00:00,True,1556.226,1558.128,1554.982,1556.513,2552
2020-01-16T04:00:00,True,1556.472,1556.472,1551.576,1554.924,3518
2020-01-16T10:00:00,True,1554.966,1557.530,1548.130,1550.829,8010
2020-01-16T16:00:00,True,1550.777,1554.178,1549.081,1552.474,3259
2020-01-16T22:00:00,True,1552.580,1554.777,1549.450,1554.671,2799
2020-01-17T04:00:00,True,1554.718,1557.061,1554.167,1555.545,2699
2020-01-17T10:00:00,True,1555.503,1560.792,1554.159,1556.340,8382
2020-01-17T16:00:00,True,1556.296,1561.278,1555.953,1557.304,3755
2020-01-19T22:00:00,True,1557.790,1559.144,1556.445,1558.961,2117
2020-01-20T04:00:00,True,1559.002,1562.810,1559.002,1560.485,2159
2020-01-20T10:00:00,True,1560.526,1561.091,1558.328,1561.010,2073
2020-01-20T16:00:00,True,1560.965,1561.246,1560.354,1560.897,411
2020-01-20T22:00:00,True,1561.242,1568.666,1560.011,1566.894,5152
2020-01-21T04:00:00,True,1566.935,1567.764,1552.690,1555.942,6731
2020-01-21T10:00:00,True,1555.997,1558.648,1546.418,1558.599,12840
2020-01-21T16:00:00,True,1558.558,1560.064,1554.478,1558.168,5410
2020-01-21T22:00:00,True,1558.794,1559.358,1550.289,1552.129,4883
2020-01-22T04:00:00,True,1552.087,1558.072,1550.656,1557.142,3230
2020-01-22T10:00:00,True,1557.184,1559.287,1554.658,1557.145,6978
2020-01-22T16:00:00,True,1557.100,1559.125,1555.536,1558.965,2796
2020-01-22T22:00:00,True,1559.006,1563.814,1555.906,1558.870,5734
2020-01-23T04:00:00,True,1558.911,1560.948,1553.057,1554.358,5715
2020-01-23T10:00:00,True,1554.400,1564.960,1551.987,1562.779,11122
2020-01-23T16:00:00,True,1562.730,1567.974,1560.366,1562.809,7477
2020-01-23T22:00:00,True,1562.808,1563.302,1559.632,1561.804,2356
2020-01-24T04:00:00,True,1561.846,1562.319,1557.682,1561.334,3394
2020-01-24T10:00:00,True,1561.377,1575.548,1556.620,1570.147,12008
2020-01-24T16:00:00,True,1570.092,1575.938,1568.949,1571.724,14061
2020-01-26T22:00:00,True,1580.943,1588.632,1577.402,1579.504,11545
2020-01-27T04:00:00,True,1579.459,1583.628,1575.946,1582.791,7694
2020-01-27T10:00:00,True,1582.838,1586.344,1578.186,1583.877,16896
2020-01-27T16:00:00,True,1583.834,1584.058,1577.152,1581.937,8960
2020-01-27T22:00:00,True,1581.927,1583.091,1579.625,1579.713,2885
2020-01-28T04:00:00,True,1579.756,1582.366,1576.931,1579.174,6079
2020-01-28T10:00:00,True,1579.216,1580.764,1567.470,1570.318,15089
2020-01-28T16:00:00,True,1570.274,1571.855,1565.606,1567.326,6232
2020-01-28T22:00:00,True,1567.001,1570.074,1563.447,1564.619,4760
2020-01-29T04:00:00,True,1564.659,1571.706,1564.514,1570.841,4141
2020-01-29T10:00:00,True,1570.883,1574.506,1567.916,1569.848,12062
2020-01-29T16:00:00,True,1569.896,1578.051,1568.892,1576.896,7941
2020-01-29T22:00:00,True,1577.076,1580.654,1575.275,1580.235,4720
2020-01-30T04:00:00,True,1580.276,1583.085,1577.062,1580.070,7014
2020-01-30T10:00:00,True,1580.116,1585.327,1572.387,1583.752,15463
2020-01-30T16:00:00,True,1583.805,1586.026,1572.740,1574.298,17706
2020-01-30T22:00:00,True,1574.566,1575.954,1571.030,1572.254,4835
2020-01-31T04:00:00,True,1572.295,1580.088,1571.692,1579.425,4106
2020-01-31T10:00:00,True,1579.466,1589.127,1578.019,1588.277,14119
2020-01-31T16:00:00,True,1588.221,1590.542,1581.024,1589.975,19962
2020-02-02T22:00:00,True,1591.198,1592.168,1579.713,1580.420,14278
2020-02-03T04:00:00,True,1580.377,1581.487,1573.515,1578.960,8524
2020-02-03T10:00:00,True,1578.919,1581.241,1569.663,1575.710,14244
2020-02-03T16:00:00,True,1575.666,1579.779,1574.419,1576.770,8214
2020-02-03T22:00:00,True,1578.066,1579.632,1573.890,1575.522,5758
2020-02-04T04:00:00,True,1575.480,1576.134,1565.538,1568.239,7785
2020-02-04T10:00:00,True,1568.194,1571.647,1551.326,1555.342,14030
2020-02-04T16:00:00,True,1555.302,1556.118,1549.138,1552.913,7531
2020-02-04T22:00:00,True,1553.022,1557.589,1552.205,1557.359,5098
2020-02-05T04:00:00,True,1557.317,1562.431,1547.566,1548.787,11065
2020-02-05T10:00:00,True,1548.730,1559.066,1548.687,1556.100,16875
2020-02-05T16:00:00,True,1556.147,1559.645,1556.116,1556.179,5181
2020-02-05T22:00:00,True,1555.823,1558.043,1554.033,1554.415,3596
2020-02-06T04:00:00,True,1554.459,1564.047,1552.556,1562.277,6752
2020-02-06T10:00:00,True,1562.323,1568.340,1561.676,1563.427,12583
2020-02-06T16:00:00,True,1563.467,1567.472,1563.092,1566.680,4293
2020-02-06T22:00:00,True,1566.658,1569.198,1564.954,1566.688,3852
2020-02-07T04:00:00,True,1566.646,1568.566,1562.914,1568.123,6279
2020-02-07T10:00:00,True,1568.165,1574.123,1560.492,1566.380,16593
2020-02-07T16:00:00,True,1566.426,1573.301,1565.236,1570.384,6737
2020-02-09T22:00:00,True,1572.285,1576.671,1568.078,1570.858,7689
2020-02-10T04:00:00,True,1570.906,1575.259,1569.536,1574.351,6345
2020-02-10T10:00:00,True,1574.311,1575.730,1571.466,1574.207,7233
2020-02-10T16:00:00,True,1574.164,1577.040,1571.844,1572.216,3556
2020-02-10T22:00:00,True,1572.310,1572.960,1566.971,1568.588,2873
2020-02-11T04:00:00,True,1568.630,1570.065,1565.864,1568.661,4282
2020-02-11T10:00:00,True,1568.620,1574.073,1562.828,1564.110,8885
2020-02-11T16:00:00,True,1564.070,1569.575,1562.166,1567.932,6041
2020-02-11T22:00:00,True,1568.029,1568.637,1565.814,1567.959,2606
2020-02-12T04:00:00,True,1568.003,1568.472,1561.969,1565.207,4455
2020-02-12T10:00:00,True,1565.248,1567.784,1563.615,1567.164,6181
2020-02-12T16:00:00,True,1567.118,1570.502,1565.055,1565.865,3498
2020-02-12T22:00:00,True,1566.324,1574.341,1565.651,1574.173,5742
2020-02-13T04:00:00,True,1574.131,1575.907,1572.363,1575.292,4969
2020-02-13T10:00:00,True,1575.338,1578.412,1571.904,1575.986,11950
2020-02-13T16:00:00,True,1576.038,1577.561,1574.444,1576.102,5128
2020-02-13T22:00:00,True,1576.033,1578.195,1573.151,1574.345,3191
2020-02-14T04:00:00,True,1574.386,1577.017,1574.011,1576.884,3202
2020-02-14T10:00:00,True,1576.930,1582.935,1574.989,1581.546,7266
2020-02-14T16:00:00,True,1581.498,1585.103,1580.575,1583.846,3851
2020-02-16T22:00:00,True,1582.262,1583.816,1580.554,1582.525,3385
2020-02-17T04:00:00,True,1582.566,1583.252,1578.939,1580.966,1946
2020-02-17T10:00:00,True,1580.925,1582.646,1580.129,1581.146,1291
2020-02-17T16:00:00,True,1581.189,1582.377,1580.938,1581.206,366
2020-02-17T22:00:00,True,1584.526,1587.140,1582.534,1586.942,3903
2020-02-18T04:00:00,True,1586.984,1589.232,1585.085,1588.751,3581
2020-02-18T10:00:00,True,1588.796,1600.896,1586.499,1600.778,9460
2020-02-18T16:00:00,True,1600.737,1605.130,1600.062,1601.418,6591
2020-02-18T22:00:00,True,1601.853,1604.863,1599.607,1601.599,3594
2020-02-19T04:00:00,True,1601.558,1609.573,1601.387,1609.011,4990
2020-02-19T10:00:00,True,1608.965,1611.348,1602.450,1606.599,10490
2020-02-19T16:00:00,True,1606.641,1612.979,1603.705,1611.680,7102
2020-02-19T22:00:00,True,1611.680,1612.792,1606.098,1610.227,5869
2020-02-20T04:00:00,True,1610.268,1610.946,1603.950,1609.101,6995
2020-02-20T10:00:00,True,1609.145,1622.524,1608.755,1617.917,13311
2020-02-20T16:00:00,True,1617.866,1623.740,1616.145,1619.610,11587
2020-02-20T22:00:00,True,1620.346,1625.142,1619.034,1625.017,5881
2020-02-21T04:00:00,True,1624.975,1636.616,1624.736,1635.093,9645
2020-02-21T10:00:00,True,1635.050,1649.332,1633.109,1643.394,19709
2020-02-21T16:00:00,True,1643.436,1648.484,1638.422,1643.396,11513
2020-02-23T22:00:00,True,1643.398,1681.315,1643.398,1660.871,22756
2020-02-24T04:00:00,True,1660.830,1689.378,1659.775,1682.720,21127
2020-02-24T10:00:00,True,1682.676,1687.809,1669.767,1674.617,34713
2020-02-24T16:00:00,True,1674.660,1676.929,1650.887,1658.730,28000
2020-02-24T22:00:00,True,1663.106,1663.820,1642.872,1656.708,20233
2020-02-25T04:00:00,True,1656.668,1657.476,1633.149,1651.227,25179
2020-02-25T10:00:00,True,1651.270,1658.550,1641.510,1654.756,37904
2020-02-25T16:00:00,True,1654.798,1657.148,1625.263,1634.899,47241
2020-02-25T22:00:00,True,1634.941,1646.325,1634.577,1640.149,17900
2020-02-26T04:00:00,True,1640.108,1655.018,1639.926,1650.832,20412
2020-02-26T10:00:00,True,1650.791,1650.791,1625.062,1637.863,34179
2020-02-26T16:00:00,True,1637.906,1650.032,1636.202,1640.936,28761
2020-02-26T22:00:00,True,1639.810,1651.458,1638.520,1650.874,18615
2020-02-27T04:00:00,True,1650.914,1652.638,1641.403,1647.311,18958
2020-02-27T10:00:00,True,1647.270,1660.416,1644.328,1652.038,31339
2020-02-27T16:00:00,True,1652.090,1655.028,1635.416,1644.620,38595
2020-02-27T22:00:00,True,1644.934,1649.568,1638.907,1639.037,21450
2020-02-28T04:00:00,True,1638.995,1642.400,1621.292,1627.794,42068
2020-02-28T10:00:00,True,1627.754,1632.894,1571.953,1583.920,61981
2020-02-28T16:00:00,True,1583.872,1595.592,1562.997,1586.542,51996
2020-03-01T22:00:00,True,1592.988,1606.688,1575.604,1598.942,37141
2020-03-02T04:00:00,True,1598.982,1610.518,1596.134,1609.168,26954
2020-03-02T10:00:00,True,1609.232,1611.055,1591.114,1593.807,36341
2020-03-02T16:00:00,True,1593.856,1601.534,1584.081,1589.558,19370
2020-03-02T22:00:00,True,1588.080,1600.345,1586.744,1597.978,12841
2020-03-03T04:00:00,True,1598.020,1601.234,1593.594,1597.172,13376
2020-03-03T10:00:00,True,1597.212,1643.758,1596.680,1633.985,44943
2020-03-03T16:00:00,True,1633.936,1649.314,1626.482,1640.882,52755
2020-03-03T22:00:00,True,1640.225,1653.001,1637.843,1641.895,20139
2020-03-04T04:00:00,True,1641.939,1645.552,1631.954,1639.814,15823
2020-03-04T10:00:00,True,1639.856,1649.404,1637.049,1643.160,25645
2020-03-04T16:00:00,True,1643.120,1644.617,1634.006,1636.980,13545
2020-03-04T22:00:00,True,1638.929,1640.908,1635.106,1639.612,8006
2020-03-05T04:00:00,True,1639.653,1644.909,1637.266,1644.112,8621
2020-03-05T10:00:00,True,1644.156,1662.666,1643.944,1660.089,24975
2020-03-05T16:00:00,True,1660.048,1674.700,1657.750,1672.234,21505
2020-03-05T22:00:00,True,1672.701,1676.581,1667.646,1669.061,13348
2020-03-06T04:00:00,True,1669.102,1686.022,1667.911,1684.514,24597
2020-03-06T10:00:00,True,1684.473,1690.024,1642.316,1664.080,71568
2020-03-06T16:00:00,True,1664.033,1692.287,1658.326,1674.062,49536
2020-03-08T21:00:00,True,1694.249,1703.298,1679.957,1694.790,40286
2020-03-09T03:00:00,True,1694.833,1695.114,1657.665,1675.476,51753
2020-03-09T09:00:00,True,1675.520,1685.738,1662.403,1673.352,58627
2020-03-09T15:00:00,True,1673.422,1681.600,1661.864,1680.094,43564
2020-03-09T21:00:00,True,1679.630,1680.522,1661.697,1668.892,21306
2020-03-09T21:00:00,True,1679.630,1680.522,1661.697,1668.892,21306
2020-03-10T03:00:00,True,1668.943,1669.708,1649.477,1661.574,31438
2020-03-10T09:00:00,True,1661.514,1667.635,1650.013,1658.556,39635
2020-03-10T15:00:00,True,1658.612,1661.936,1641.718,1649.396,39062
2020-03-10T21:00:00,True,1649.572,1660.216,1649.572,1657.172,14552
2020-03-11T03:00:00,True,1657.130,1666.681,1656.038,1657.143,15941
2020-03-11T09:00:00,True,1657.100,1671.305,1651.978,1653.086,29490
2020-03-11T15:00:00,True,1653.041,1655.145,1633.214,1634.868,33594
2020-03-11T21:00:00,True,1634.486,1650.535,1630.986,1636.954,24968
2020-03-12T03:00:00,True,1636.909,1645.576,1631.442,1642.972,19181
2020-03-12T09:00:00,True,1643.018,1645.070,1574.781,1587.457,66776
2020-03-12T15:00:00,True,1587.408,1609.773,1560.806,1577.267,73941
2020-03-12T21:00:00,True,1576.523,1584.593,1551.455,1563.526,29194
2020-03-13T03:00:00,True,1563.479,1594.354,1556.878,1586.284,42776
2020-03-13T09:00:00,True,1586.241,1598.022,1563.322,1563.635,56421
2020-03-13T15:00:00,True,1563.702,1568.510,1504.783,1529.486,88986
2020-03-15T21:00:00,True,1565.748,1575.454,1524.291,1546.568,40016
2020-03-16T03:00:00,True,1546.611,1550.868,1529.588,1539.340,35946
2020-03-16T09:00:00,True,1539.386,1541.064,1451.432,1497.898,99221
2020-03-16T15:00:00,True,1497.852,1519.562,1484.010,1515.107,69320
2020-03-16T21:00:00,True,1510.744,1519.432,1485.714,1492.361,28435
2020-03-17T03:00:00,True,1492.431,1505.224,1482.132,1483.275,28162
2020-03-17T09:00:00,True,1483.316,1538.570,1465.818,1534.128,68230
2020-03-17T15:00:00,True,1534.052,1554.013,1520.849,1528.386,60556
2020-03-17T21:00:00,True,1527.850,1546.426,1527.850,1530.770,22303
2020-03-18T03:00:00,True,1530.724,1533.382,1488.502,1493.966,39177
2020-03-18T09:00:00,True,1493.916,1523.133,1487.400,1499.613,75941
2020-03-18T15:00:00,True,1499.554,1502.908,1472.712,1486.304,67419
2020-03-18T21:00:00,True,1485.969,1501.098,1471.140,1472.212,22037
2020-03-19T03:00:00,True,1472.320,1496.386,1464.316,1483.952,28962
2020-03-19T09:00:00,True,1484.015,1493.352,1464.388,1474.766,51600
